description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Protein,g,3952,300,3.13,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Potassium,mg,3952,300,138.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Phosphorus,mg,3952,300,96.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Pantothenic Acid,mg,3952,300,0.958,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Niacin,mg,3952,300,1.725,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Folate, DFE",µg,3952,300,33.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Magnesium,mg,3952,300,10.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Lycopene,µg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Lutein + zeaxanthin,µg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Iron,mg,3952,300,2.3,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Folic acid,µg,3952,300,19.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Folate, food",µg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Riboflavin,mg,3952,300,0.115,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Manganese,mg,3952,300,0.032,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Selenium,µg,3952,300,2.7,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin A,µg,3952,300,114.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Sugars, total",g,3952,300,13.1,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Folate,µg,3952,300,19.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin K,µg,3952,300,14.1,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Vitamin E, added",mg,3952,300,1.2,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin E,mg,3952,300,1.2,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin D,µg,3952,300,1.9,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin C,mg,3952,300,11.5,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Sodium,mg,3952,300,56.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin B-6,mg,3952,300,0.077,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Vitamin B-12,µg,3952,300,0.58,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Total lipid (fat),g,3952,300,6.98,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Total Water,g,3952,300,75.81,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Total Fiber,g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Thiamin,mg,3952,300,0.077,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Theobromine,mg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Vitamin B-12, added",µg,3952,300,0.58,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Fatty acids, total saturated",g,3952,300,2.262,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Zinc,mg,3952,300,0.96,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Fatty acids, total monounsaturated",g,3952,300,2.66,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",20:01,g,3952,300,0.015,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",18:3 undifferentiated,g,3952,300,0.166,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",18:2 undifferentiated,g,3952,300,1.458,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",18:1 undifferentiated,g,3952,300,2.641,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",18:04,g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",18:00,g,3952,300,0.225,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",20:4 undifferentiated,g,3952,300,0.046,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",16:1 undifferentiated,g,3952,300,0.005,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",14:00,g,3952,300,0.343,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",12:00,g,3952,300,0.874,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",10:00,g,3952,300,0.12,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",08:00,g,3952,300,0.174,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",06:00,g,3952,300,0.017,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",04:00,g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",16:00,g,3952,300,0.509,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",20:5 n-3 (EPA),g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Fatty acids, total polyunsaturated",g,3952,300,1.625,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",22:5 n-3 (DPA),g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Energy,kcal,3952,300,128.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Energy,kJ,3952,300,536.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Cryptoxanthin, beta",µg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Copper,mg,3952,300,0.096,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",22:1 undifferentiated,g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Cholesterol,mg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Carotene, beta",µg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Choline,mg,3952,300,15.5,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Carbohydrate,g,3952,300,13.21,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Calcium,mg,3952,300,134.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Caffeine,mg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Ash,g,3952,300,0.88,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",Alcohol,g,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate",22:6 n-3 (DHA),g,3952,300,0.023,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, liquid concentrate","Carotene, alpha",µg,3952,300,0.0,fl oz,1.0,31.4,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Retinol,µg,3954,300,462.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Protein,g,3954,300,12.6,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Potassium,mg,3954,300,555.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Phosphorus,mg,3954,300,386.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Pantothenic Acid,mg,3954,300,3.857,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Niacin,mg,3954,300,6.943,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Folate, DFE",µg,3954,300,131.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Magnesium,mg,3954,300,39.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Lycopene,µg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Lutein + zeaxanthin,µg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Iron,mg,3954,300,9.26,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Folic acid,µg,3954,300,77.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Folate, food",µg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Riboflavin,mg,3954,300,0.463,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Manganese,mg,3954,300,0.129,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Selenium,µg,3954,300,10.8,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin A,µg,3954,300,462.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Sugars, total",g,3954,300,52.97,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Folate,µg,3954,300,77.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin K,µg,3954,300,56.6,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Vitamin E, added",mg,3954,300,5.1,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin E,mg,3954,300,5.1,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin D,µg,3954,300,7.7,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin C,mg,3954,300,46.3,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Sodium,mg,3954,300,226.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin B-6,mg,3954,300,0.309,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Vitamin B-12,µg,3954,300,2.31,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Total lipid (fat),g,3954,300,28.09,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Total Water,g,3954,300,2.5,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Total Fiber,g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Thiamin,mg,3954,300,0.309,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Theobromine,mg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Vitamin B-12, added",µg,3954,300,2.31,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Fatty acids, total saturated",g,3954,300,9.167,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Zinc,mg,3954,300,3.86,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Fatty acids, total monounsaturated",g,3954,300,10.778,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",20:01,g,3954,300,0.059,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",18:3 undifferentiated,g,3954,300,0.674,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",18:2 undifferentiated,g,3954,300,5.91,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",18:1 undifferentiated,g,3954,300,10.701,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",18:04,g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",18:00,g,3954,300,0.913,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",20:4 undifferentiated,g,3954,300,0.187,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",16:1 undifferentiated,g,3954,300,0.019,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",14:00,g,3954,300,1.389,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",12:00,g,3954,300,3.541,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",10:00,g,3954,300,0.487,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",08:00,g,3954,300,0.707,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",06:00,g,3954,300,0.067,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",04:00,g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",16:00,g,3954,300,2.064,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",20:5 n-3 (EPA),g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Fatty acids, total polyunsaturated",g,3954,300,6.584,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",22:5 n-3 (DPA),g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Energy,kcal,3954,300,517.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Energy,kJ,3954,300,2165.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Cryptoxanthin, beta",µg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Copper,mg,3954,300,0.386,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",22:1 undifferentiated,g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Cholesterol,mg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Carotene, beta",µg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Choline,mg,3954,300,60.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Carbohydrate,g,3954,300,53.57,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Calcium,mg,3954,300,540.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Caffeine,mg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Ash,g,3954,300,3.24,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",Alcohol,g,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted",22:6 n-3 (DHA),g,3954,300,0.096,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, powder, not reconstituted","Carotene, alpha",µg,3954,300,0.0,scoop,1.0,8.7,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Retinol,µg,3953,300,59.0,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Protein,g,3953,300,1.61,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Potassium,mg,3953,300,71.0,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Phosphorus,mg,3953,300,49.0,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Pantothenic Acid,mg,3953,300,0.493,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Niacin,mg,3953,300,0.887,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed","Folate, DFE",µg,3953,300,17.0,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Magnesium,mg,3953,300,5.0,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Lycopene,µg,3953,300,0.0,fl oz,1.0,30.5,300,Baby Foods
"Infant formula, ABBOTT NUTRITION, SIMILAC, ISOMIL, ADVANCE with iron, ready-to-feed",Lutein + zeaxanthin,µg,3953,300,0.0,fl oz,1.0,30.5,300,Baby Foods
