description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Lactose,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Isoleucine,g,20641,2000,0.433,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Iron,mg,20641,2000,1.26,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Niacin,mg,20641,2000,1.198,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Sucrose,g,20641,2000,0.16,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Histidine,g,20641,2000,0.252,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Theobromine,mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Zinc,mg,20641,2000,1.6,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin K,µg,20641,2000,0.3,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin E,mg,20641,2000,0.05,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin D,µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin C,mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin B-6,mg,20641,2000,0.045,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin B-12,µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Vitamin A,µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Valine,g,20641,2000,0.501,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Tyrosine,g,20641,2000,0.202,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Tryptophan,g,20641,2000,0.147,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Total lipid (fat),g,20641,2000,1.38,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Total Water,g,20641,2000,12.82,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Total Fiber,g,20641,2000,2.4,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocotrienol, gamma",mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocotrienol, delta",mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocotrienol, beta",mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocotrienol, alpha",mg,20641,2000,0.05,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocopherol, gamma",mg,20641,2000,0.42,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocopherol, delta",mg,20641,2000,0.01,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Tocopherol, beta",mg,20641,2000,0.04,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Threonine,g,20641,2000,0.319,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Thiamin,mg,20641,2000,0.194,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Sugars, total",g,20641,2000,1.1,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Glycine,g,20641,2000,0.429,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Carotene, beta",µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Glucose (dextrose),g,20641,2000,0.03,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",22:6 n-3 (DHA),g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",22:5 n-3 (DPA),g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",22:1 undifferentiated,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",22:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",20:5 n-3 (EPA),g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",20:4 undifferentiated,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",20:01,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",20:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",18:3 undifferentiated,g,20641,2000,0.017,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",18:2 undifferentiated,g,20641,2000,0.666,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",18:04,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",18:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",17:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",16:1 undifferentiated,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",16:00,g,20641,2000,0.189,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",15:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",14:01,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",14:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",12:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",10:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",08:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",06:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",04:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",24:00:00,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Alanine,g,20641,2000,0.356,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",18:1 undifferentiated,g,20641,2000,0.152,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Arginine,g,20641,2000,0.424,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Alcohol,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Fructose,g,20641,2000,0.03,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Folic acid,µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Folate, food",µg,20641,2000,31.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Folate, DFE",µg,20641,2000,31.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Folate,µg,20641,2000,31.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Fatty acids, total saturated",g,20641,2000,0.189,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Fatty acids, total polyunsaturated",g,20641,2000,0.683,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Fatty acids, total monounsaturated",g,20641,2000,0.152,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Energy,kcal,20641,2000,362.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Energy,kJ,20641,2000,1514.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Cystine,g,20641,2000,0.299,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Galactose,g,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Copper,mg,20641,2000,0.187,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Choline,mg,20641,2000,10.4,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Cholesterol,mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Glutamic acid,g,20641,2000,4.238,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Carotene, alpha",µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Carbohydrate,g,20641,2000,72.2,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Calcium,mg,20641,2000,24.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Caffeine,mg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Aspartic acid,g,20641,2000,0.476,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched",Ash,g,20641,2000,0.53,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 13% protein, bleached, unenriched","Cryptoxanthin, beta",µg,20641,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Starch,g,20645,2000,59.52,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Phosphorus,mg,20645,2000,128.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Potassium,mg,20645,2000,120.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Proline,g,20645,2000,1.634,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Protein,g,20645,2000,15.33,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Sodium,mg,20645,2000,2.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Riboflavin,mg,20645,2000,0.445,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Selenium,µg,20645,2000,28.1,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Serine,g,20645,2000,0.623,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Phenylalanine,g,20645,2000,0.775,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Retinol,µg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Pantothenic Acid,mg,20645,2000,0.427,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Lysine,g,20645,2000,0.314,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Methionine,g,20645,2000,0.202,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Manganese,mg,20645,2000,0.569,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Maltose,g,20645,2000,0.71,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Magnesium,mg,20645,2000,38.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Lycopene,µg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Lutein + zeaxanthin,µg,20645,2000,18.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Leucine,g,20645,2000,0.949,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Lactose,g,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Isoleucine,g,20645,2000,0.503,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Iron,mg,20645,2000,5.06,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Niacin,mg,20645,2000,5.953,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Sucrose,g,20645,2000,0.15,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin K,µg,20645,2000,0.3,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Theobromine,mg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Histidine,g,20645,2000,0.304,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Vitamin E, added",mg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin E,mg,20645,2000,0.05,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin D,µg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin C,mg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin B-6,mg,20645,2000,0.045,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Vitamin B-12, added",µg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin B-12,µg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Vitamin A,µg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Valine,g,20645,2000,0.575,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Tyrosine,g,20645,2000,0.214,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Sugars, total",g,20645,2000,0.92,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Tryptophan,g,20645,2000,0.169,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Total Water,g,20645,2000,12.85,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Total Fiber,g,20645,2000,2.4,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocotrienol, gamma",mg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocotrienol, delta",mg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocotrienol, beta",mg,20645,2000,0.0,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocotrienol, alpha",mg,20645,2000,0.05,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocopherol, gamma",mg,20645,2000,0.42,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocopherol, delta",mg,20645,2000,0.01,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched","Tocopherol, beta",mg,20645,2000,0.04,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Threonine,g,20645,2000,0.366,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Thiamin,mg,20645,2000,0.736,,,,2000,Cereal Grains and Pasta
"Wheat flour, white (industrial), 15% protein, bleached, enriched",Total lipid (fat),g,20645,2000,1.41,,,,2000,Cereal Grains and Pasta
